Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:19:13,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:24:13,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:29:13,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:34:13,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:39:13,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:44:13,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:49:13,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:54:13,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 00:59:13,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:04:13,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:09:13,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:14:13,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:19:13,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:24:13,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:29:13,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:34:13,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:39:13,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:44:13,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:49:13,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:54:13,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 01:59:13,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:04:13,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:09:13,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:14:13,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:19:13,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:24:13,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:29:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:34:17,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:39:12,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:44:13,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:49:12,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:54:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 02:59:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:04:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:09:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:14:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:19:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:24:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:29:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:34:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:39:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:44:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:49:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:54:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 03:59:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:04:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:09:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:14:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:19:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:24:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:29:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:34:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:39:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:44:12,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:49:12,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:54:12,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 04:59:12,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:04:13,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:09:12,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:14:12,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:19:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:24:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:29:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:34:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:39:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:44:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:49:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:54:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 05:59:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:04:13,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:09:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:14:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:19:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:24:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:29:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:34:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:39:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:44:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:49:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:54:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 06:59:12,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:04:12,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:09:12,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:14:12,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:19:12,52.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:24:12,52.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:29:12,52.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:34:12,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:39:12,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:44:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:49:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:54:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 07:59:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:04:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:09:13,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:14:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:19:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:24:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:29:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:34:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:39:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:44:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:49:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:54:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 08:59:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:04:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:09:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:14:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:19:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:24:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:29:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:34:23,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:39:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:44:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:49:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:54:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 09:59:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:04:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:09:15,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:14:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:19:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:24:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:29:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:34:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:39:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:44:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:49:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:54:12,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 10:59:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:04:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:09:12,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:14:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:19:12,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:24:12,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:29:12,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:34:27,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:39:11,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:44:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:49:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:54:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 11:59:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:04:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:09:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:14:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:19:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:24:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:29:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:34:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:39:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:44:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:49:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:54:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 12:59:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:04:12,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:09:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:14:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:19:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:24:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:29:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:34:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:39:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:44:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:49:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:54:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 13:59:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:04:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:09:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:14:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:19:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:24:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:29:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:34:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:39:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:44:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:49:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:54:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 14:59:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:04:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:09:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:14:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:19:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:24:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:29:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:34:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:39:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:44:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:49:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:54:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 15:59:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:04:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:09:12,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:14:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:19:12,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:24:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:29:12,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:34:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:39:12,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:44:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:49:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:54:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 16:59:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:04:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:09:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:14:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:19:12,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:24:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:29:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:34:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:39:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:44:12,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:49:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:54:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 17:59:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:04:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:09:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:14:12,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:19:11,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:24:11,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:29:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:34:11,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:39:11,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:44:11,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:49:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:54:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 18:59:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:04:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:09:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:14:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:19:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:24:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:29:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:34:11,53.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:39:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:44:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:49:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:54:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 19:59:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:04:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:09:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:14:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:19:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:24:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:29:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:34:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:39:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:44:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:49:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:54:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 20:59:11,53.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:04:11,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:09:11,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:14:11,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:19:11,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:24:11,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:29:11,53.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:34:11,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:39:11,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:44:11,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:49:11,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:54:11,53.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 21:59:11,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:04:11,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:09:11,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:14:11,53.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:19:11,53.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:24:11,53.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:29:11,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:34:11,53,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:39:11,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:44:11,52.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:49:11,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:54:11,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 22:59:11,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:04:11,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:09:11,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:14:11,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:19:11,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:24:11,52.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:29:11,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:34:11,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:39:11,52.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:44:11,52.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:49:11,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:54:11,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,02/07/2025 23:59:11,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,03/07/2025 00:04:11,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,03/07/2025 00:09:11,52.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,03/07/2025 00:14:11,52.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,03/07/2025 00:19:11,52.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,03/07/2025 00:24:11,52.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,03/07/2025 00:29:11,52.3,00:A8:EB:F2
