Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05315 Split pt to HG080,02/07/2025 00:26:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 00:31:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 00:36:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 00:41:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 00:46:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 00:51:29,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 00:56:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:01:29,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:06:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:11:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:16:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:21:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:26:29,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:31:29,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:36:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:41:29,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:46:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:51:29,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 01:56:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:01:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:06:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:11:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:16:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:21:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:26:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:31:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:36:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:41:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:46:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:51:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 02:56:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:01:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:06:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:11:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:16:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:21:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:26:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:31:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:36:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:41:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:46:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:51:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 03:56:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:01:29,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:06:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:11:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:16:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:21:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:26:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:31:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:36:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:41:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:46:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:51:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 04:56:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:01:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:06:29,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:11:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:16:29,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:21:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:26:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:31:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:36:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:41:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:46:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:51:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 05:56:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:01:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:06:30,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:11:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:16:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:21:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:26:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:31:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:36:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:41:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:46:30,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:51:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 06:56:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:01:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:06:29,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:11:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:16:30,82.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:21:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:26:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:31:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:36:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:41:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:46:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:51:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 07:56:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:01:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:06:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:11:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:16:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:21:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:26:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:31:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:36:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:41:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:46:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:51:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 08:56:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:01:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:06:29,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:11:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:16:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:21:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:26:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:31:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:36:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:41:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:46:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:51:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 09:56:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:01:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:06:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:11:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:16:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:21:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:26:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:31:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:36:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:41:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:46:31,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:51:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 10:56:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:01:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:06:29,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:11:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:16:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:21:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:26:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:31:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:36:30,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:41:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:46:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:51:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 11:56:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:01:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:06:30,82.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:11:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:16:30,83,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:21:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:26:30,83,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:31:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:36:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:41:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:46:30,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:51:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 12:56:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:01:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:06:30,83,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:11:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:16:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:21:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:26:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:31:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:36:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:41:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:46:30,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:51:30,83,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 13:56:30,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:01:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:06:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:11:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:16:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:21:30,83,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:26:30,83,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:31:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:36:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:41:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:46:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:51:30,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 14:56:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:01:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:06:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:11:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:16:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:21:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:26:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:31:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:36:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:41:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:46:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:51:30,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 15:56:30,81.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:01:30,75.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:06:30,71.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:11:30,81.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:16:30,82.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:21:30,82.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:26:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:31:30,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:36:30,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:41:30,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:46:30,82.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:51:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 16:56:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:01:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:06:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:11:30,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:16:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:21:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:26:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:31:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:36:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:41:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:46:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:51:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 17:56:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:01:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:06:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:11:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:16:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:21:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:26:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:31:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:36:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:41:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:46:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:51:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 18:56:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:01:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:06:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:11:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:16:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:21:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:26:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:31:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:36:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:41:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:46:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:51:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 19:56:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:01:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:06:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:11:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:16:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:21:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:26:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:31:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:36:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:41:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:46:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:51:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 20:56:30,83.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:01:31,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:06:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:11:30,83.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:16:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:21:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:26:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:31:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:36:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:41:30,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:46:31,83.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:51:30,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 21:56:31,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:01:31,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:06:31,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:11:31,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:16:31,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:21:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:26:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:31:31,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:36:31,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:41:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:46:31,83,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:51:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 22:56:31,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:01:31,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:06:30,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:11:31,83.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:16:31,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:21:31,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:26:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:31:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:36:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:41:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:46:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:51:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,02/07/2025 23:56:31,83,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:01:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:06:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:11:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:16:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:21:31,83.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:26:31,83.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:31:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:36:31,82.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:41:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:46:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:51:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 00:56:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:01:31,82.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:06:30,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:11:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:16:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:21:31,83.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:26:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:31:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:36:31,83.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,03/07/2025 01:41:31,83.2,00:A7:F2:7E
