Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05325 Split point to TC05,24/07/2025 22:26:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 22:31:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 22:36:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 22:41:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 22:46:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 22:51:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 22:56:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:01:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:06:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:11:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:16:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:21:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:26:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:31:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:36:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:41:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:46:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:51:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,24/07/2025 23:56:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:01:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:06:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:11:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:16:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:21:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:26:47,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:31:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:36:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:41:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:46:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:51:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 00:56:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:01:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:06:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:11:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:16:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:21:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:26:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:31:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:36:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:41:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:46:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:51:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 01:56:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:01:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:06:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:11:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:16:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:21:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:26:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:31:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:36:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:41:48,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:46:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:51:48,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 02:56:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:01:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:06:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:11:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:16:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:21:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:26:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:31:49,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:36:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:41:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:46:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:51:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 03:56:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:01:49,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:06:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:11:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:16:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:21:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:26:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:31:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:36:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:41:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:46:49,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:51:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 04:56:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:01:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:06:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:11:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:16:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:21:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:26:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:31:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:36:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:41:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:46:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:51:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 05:56:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:01:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:06:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:11:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:16:50,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:21:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:26:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:31:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:36:50,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:41:49,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:46:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:51:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 06:56:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:01:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:06:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:11:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:16:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:21:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:26:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:31:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:36:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:41:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:46:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:51:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 07:56:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:01:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:06:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:11:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:16:51,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:21:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:26:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:31:50,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:36:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:41:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:46:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:51:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 08:56:51,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:01:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:06:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:11:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:16:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:21:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:26:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:31:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:36:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:41:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:46:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:51:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 09:56:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:01:51,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:06:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:11:51,93.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:16:52,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:21:52,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:26:52,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:31:52,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:36:52,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:41:52,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:46:52,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:51:52,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 10:56:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:01:52,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:06:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:11:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:16:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:21:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:26:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:31:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:36:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:41:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:46:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:51:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 11:56:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:01:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:06:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:11:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:16:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:21:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:26:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:31:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:36:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:41:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:46:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:51:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 12:56:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:01:53,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:06:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:11:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:16:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:21:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:26:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:31:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:36:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:41:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:46:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:51:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 13:56:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:01:52,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:06:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:11:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:16:53,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:21:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:26:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:31:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:36:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:41:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:46:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:51:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 14:56:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:01:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:06:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:11:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:16:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:21:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:26:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:31:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:36:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:41:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:46:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:51:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 15:56:54,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:01:53,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:06:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:11:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:16:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:21:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:26:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:31:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:36:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:41:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:46:54,93.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:51:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 16:56:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:01:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:06:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:11:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:16:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:21:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:26:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:31:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:36:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:41:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:46:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:51:55,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 17:56:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:01:54,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:06:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:11:55,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:16:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:21:55,94,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:26:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:31:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:36:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:41:55,93.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:46:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:51:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 18:56:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:01:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:06:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:11:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:16:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:21:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:26:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:31:55,94.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:36:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:41:55,93.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:46:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:51:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 19:56:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:01:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:06:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:11:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:16:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:21:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:26:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:31:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:36:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:41:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:46:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:51:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 20:56:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:01:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:06:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:11:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:16:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:21:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:26:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:31:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:36:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:41:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:46:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:51:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 21:56:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:01:55,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:06:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:11:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:16:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:21:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:26:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:31:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:36:56,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:41:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:46:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:51:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 22:56:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:01:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:06:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:11:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:16:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:21:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:26:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:31:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:36:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:41:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:46:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:51:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,25/07/2025 23:56:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,26/07/2025 00:01:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,26/07/2025 00:06:57,93.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,26/07/2025 00:11:57,93.6,00:AC:C1:4D
