Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05318 (HG040),22/07/2025 16:46:35,44.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 16:51:35,44.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 16:56:35,44.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:01:35,44.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:06:35,44.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:11:35,44.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:16:35,44.4,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:21:35,44.4,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:26:35,44.4,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:31:35,44.4,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:36:35,44.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:41:35,44.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:46:35,44.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:51:35,44.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 17:56:35,44.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:01:35,44.5,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:06:35,44.6,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:11:35,45,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:16:35,45.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:21:35,45.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:26:35,45.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:31:35,45.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:36:35,45.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:41:35,45.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:46:35,45.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:51:35,45.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 18:56:35,45.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:01:35,45.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:06:35,45,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:11:35,45,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:16:35,45,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:21:35,45,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:26:35,45,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:31:35,44.9,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:36:35,44.9,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:41:35,44.8,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:46:35,44.8,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:51:35,44.7,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 19:56:35,44.7,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:01:35,44.6,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:06:35,44.5,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:11:35,44.5,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:16:35,44.4,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:21:35,44.4,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:26:35,44.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:31:35,44.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:36:35,44.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:41:35,44.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:46:35,44.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:51:35,44.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 20:56:35,44,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:01:34,44,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:06:34,44,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:11:34,44,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:16:34,43.9,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:21:34,43.9,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:26:34,43.8,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:31:34,43.8,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:36:34,43.7,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:41:34,43.7,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:46:34,43.6,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:51:34,43.6,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 21:56:34,43.5,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:01:34,43.5,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:06:34,43.4,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:11:34,43.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:16:34,43.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:21:34,43.3,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:26:34,43.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:31:34,43.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:36:34,43.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:41:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:46:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:51:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 22:56:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:01:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:06:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:11:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:16:34,43.2,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:21:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:26:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:31:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:36:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:41:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:46:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:51:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),22/07/2025 23:56:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:01:34,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:06:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:11:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:16:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:21:34,43.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:26:34,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:31:34,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:36:34,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:41:34,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:46:34,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:51:34,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 00:56:33,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:01:33,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:06:34,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:11:34,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:16:34,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:21:34,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:26:34,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:31:34,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:36:34,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:41:34,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:46:34,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:51:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 01:56:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:01:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:06:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:11:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:16:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:21:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:26:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:31:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:36:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:41:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:46:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:51:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 02:56:33,42.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:01:33,42.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:06:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:11:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:16:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:21:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:26:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:31:34,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:36:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:41:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:46:34,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:51:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 03:56:34,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:01:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:06:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:11:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:16:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:21:34,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:26:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:31:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:36:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:41:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:46:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:51:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 04:56:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:01:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:06:34,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:11:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:16:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:21:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:26:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:31:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:36:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:41:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:46:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:51:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 05:56:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:01:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:06:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:11:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:16:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:21:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:26:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:31:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:36:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:41:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:46:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:51:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 06:56:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:01:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:06:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:11:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:16:33,42.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:21:33,42.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:26:33,42.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:31:33,42.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:36:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:41:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:46:33,42.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:51:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 07:56:33,42.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:01:33,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:06:33,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:11:32,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:16:32,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:21:33,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:26:33,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:31:33,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:36:33,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:41:33,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:46:33,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:51:33,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 08:56:32,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:01:33,43.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:06:32,43.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:11:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:16:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:21:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:26:32,43.3,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:31:32,43.3,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:36:32,43.3,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:41:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:46:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:51:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 09:56:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:01:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:06:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:11:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:16:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:21:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:26:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:31:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:36:32,43.3,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:41:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:46:32,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:51:32,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 10:56:32,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:01:32,42.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:06:32,42.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:11:32,43,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:16:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:21:32,43.2,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:26:32,43.3,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:31:32,43.3,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:36:32,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:41:32,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:46:32,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:51:32,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 11:56:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:01:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:06:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:11:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:16:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:21:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:26:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:31:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:36:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:41:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:46:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:51:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 12:56:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:01:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:06:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:11:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:16:31,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:21:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:26:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:31:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:36:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:41:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:46:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:51:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 13:56:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:01:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:06:31,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:11:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:16:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:21:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:26:32,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:31:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:36:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:41:32,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:46:32,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:51:32,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 14:56:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:01:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:06:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:11:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:16:32,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:21:32,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:26:32,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:31:32,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:36:32,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:41:31,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:46:31,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:51:32,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 15:56:31,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:01:31,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:06:31,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:11:31,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:16:31,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:21:31,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:26:31,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:31:31,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:36:31,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:41:31,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:46:31,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:51:31,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 16:56:31,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:01:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:06:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:11:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:16:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:21:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:26:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:31:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:36:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:41:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:46:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:51:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 17:56:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:01:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:06:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:11:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:16:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:21:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:26:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:31:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:36:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:41:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:46:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:51:31,44,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 18:56:31,44.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:01:31,44.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:06:31,44.1,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:11:31,44,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:16:31,44,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:21:31,44,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:26:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:31:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:36:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:41:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:46:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:51:31,43.9,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 19:56:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:01:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:06:31,43.8,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:11:31,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:16:31,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:21:31,43.7,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:26:31,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:31:31,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:36:31,43.6,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:41:31,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:46:31,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:51:31,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 20:56:31,43.5,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 21:01:31,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 21:06:31,43.4,00:AC:9F:00
HG017-TT05318 (HG040),23/07/2025 21:11:31,43.4,00:AC:9F:00
