Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05333 Process 1 Left TC06,02/07/2025 00:54:03,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 00:59:03,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:04:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:09:03,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:14:03,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:19:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:24:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:29:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:34:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:39:03,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:44:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:49:03,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:54:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 01:59:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:04:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:09:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:14:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:19:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:24:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:29:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:34:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:39:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:44:03,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:49:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:54:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 02:59:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:04:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:09:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:14:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:19:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:24:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:29:03,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:34:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:39:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:44:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:49:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:54:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 03:59:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:04:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:09:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:14:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:19:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:24:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:29:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:34:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:39:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:44:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:49:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:54:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 04:59:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:04:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:09:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:14:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:19:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:24:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:29:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:34:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:39:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:44:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:49:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:54:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 05:59:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:04:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:09:02,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:14:02,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:19:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:24:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:29:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:34:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:39:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:44:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:49:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:54:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 06:59:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:04:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:09:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:14:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:19:02,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:24:03,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:29:02,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:34:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:39:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:44:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:49:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:54:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 07:59:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:04:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:09:08,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:14:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:19:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:24:03,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:29:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:34:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:39:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:44:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:49:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:54:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 08:59:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:04:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:09:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:14:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:19:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:24:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:29:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:34:13,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:39:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:44:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:49:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:54:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 09:59:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:04:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:09:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:14:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:19:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:24:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:29:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:34:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:39:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:44:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:49:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:54:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 10:59:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:04:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:09:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:14:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:19:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:24:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:29:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:34:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:39:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:44:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:49:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:54:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 11:59:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:04:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:09:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:14:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:19:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:24:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:29:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:34:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:39:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:44:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:49:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:54:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 12:59:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:04:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:09:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:14:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:19:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:24:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:29:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:34:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:39:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:44:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:49:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:54:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 13:59:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:04:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:09:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:14:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:19:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:24:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:29:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:34:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:39:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:44:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:49:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:54:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 14:59:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:04:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:09:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:14:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:19:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:24:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:29:04,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:34:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:39:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:44:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:49:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:54:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 15:59:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:04:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:09:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:14:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:19:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:24:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:29:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:34:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:39:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:44:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:49:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:54:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 16:59:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:04:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:09:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:14:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:19:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:24:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:29:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:34:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:39:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:44:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:49:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:54:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 17:59:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:04:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:09:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:14:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:19:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:24:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:29:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:34:01,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:39:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:44:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:49:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:54:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 18:59:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:04:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:09:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:14:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:19:02,72.1,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:24:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:29:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:34:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:39:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:44:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:49:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:54:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 19:59:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:04:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:09:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:14:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:19:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:24:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:29:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:34:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:39:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:44:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:49:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:54:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 20:59:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:04:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:09:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:14:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:19:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:24:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:29:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:34:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:39:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:44:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:49:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:54:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 21:59:02,72,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:04:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:09:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:14:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:19:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:24:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:29:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:34:02,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:39:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:44:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:49:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:54:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 22:59:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:04:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:09:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:14:01,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:19:01,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:24:02,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:29:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:34:02,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:39:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:44:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:49:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:54:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,02/07/2025 23:59:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:04:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:09:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:14:02,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:19:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:24:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:29:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:34:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:39:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:44:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:49:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:54:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 00:59:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:04:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:09:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:14:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:19:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:24:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:29:01,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:34:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:39:01,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,03/07/2025 01:44:01,71.7,00:87:F7:2F
