Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05329 Split pt to TC04,15/07/2025 16:12:39,19.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:17:39,19.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:22:39,19.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:27:39,19.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:32:39,19.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:37:39,19.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:42:39,19.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:47:39,19.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:52:39,19.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 16:57:39,19.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:02:39,19.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:07:39,19.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:12:39,19.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:17:39,19.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:22:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:27:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:32:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:37:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:42:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:47:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:52:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 17:57:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:02:39,19.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:07:39,19.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:12:39,19.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:17:39,19.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:22:39,19.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:27:39,19.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:32:39,19.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:37:39,19.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:42:39,19.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:47:39,19.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:52:39,19.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 18:57:39,19.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:02:39,19.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:07:39,19.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:12:39,20,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:17:39,20.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:22:39,20.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:27:39,20.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:32:39,20.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:37:39,20.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:42:39,21.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:47:39,21.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:52:39,21.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 19:57:39,21.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:02:39,21.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:07:39,21.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:12:39,22,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:17:39,22.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:22:39,22.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:27:39,22.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:32:39,22.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:37:39,22.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:42:39,22.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:47:39,22.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:52:39,23,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 20:57:39,23.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:02:39,23.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:07:38,23.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:12:39,23.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:17:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:22:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:27:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:32:39,23.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:37:39,23.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:42:39,23.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:47:39,23.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:52:39,24,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 21:57:39,24,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:02:39,24.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:07:39,24.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:12:39,24.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:17:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:22:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:27:39,24.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:32:39,24.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:37:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:42:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:47:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:52:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 22:57:39,24.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:02:39,24.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:07:38,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:12:39,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:17:39,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:22:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:27:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:32:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:37:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:42:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:47:40,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:52:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,15/07/2025 23:57:40,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:02:40,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:07:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:12:40,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:17:40,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:22:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:27:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:32:40,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:37:40,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:42:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:47:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:52:40,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 00:57:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:02:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:07:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:12:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:17:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:22:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:27:38,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:32:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:37:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:42:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:47:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:52:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 01:57:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:02:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:07:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:12:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:17:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:22:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:27:39,25,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:32:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:37:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:42:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:47:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:52:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 02:57:39,24.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:02:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:07:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:12:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:17:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:22:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:27:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:32:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:37:39,24.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:42:39,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:47:39,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:52:39,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 03:57:39,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:02:39,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:07:39,24.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:12:39,24.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:17:39,24.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:22:39,24.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:27:39,24.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:32:39,24.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:37:39,24.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:42:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:47:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:52:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 04:57:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:02:39,24.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:07:39,24.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:12:39,24.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:17:39,24.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:22:39,24.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:27:39,24.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:32:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:37:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:42:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:47:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:52:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 05:57:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:02:39,24.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:07:39,24.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:12:39,24.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:17:39,24.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:22:39,24.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:27:39,24.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:32:39,24.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:37:39,24,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:42:39,24,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:47:39,24,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:52:39,24,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 06:57:39,24,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:02:39,24,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:07:38,23.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:12:39,23.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:17:39,23.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:22:39,23.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:27:39,23.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:32:39,23.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:37:39,23.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:42:39,23.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:47:39,23.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:52:39,23.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 07:57:39,23.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:02:39,23.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:07:39,23.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:12:39,23.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:17:39,23.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:22:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:27:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:32:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:37:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:42:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:47:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:52:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 08:57:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:02:38,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:07:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:12:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:17:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:22:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:27:39,23.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:32:39,23.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:37:39,23.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:42:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:47:39,23.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:52:39,23.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 09:57:39,22.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:02:39,21.4,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:07:39,21.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:12:39,27.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:17:39,44.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:22:39,71.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:27:39,77.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:32:39,88.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:37:39,91.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:42:39,92.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:47:39,93.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:52:39,93.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 10:57:39,93.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:02:39,93.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:07:38,90.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:12:39,93.2,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:17:39,93.3,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:22:39,93.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:27:39,93.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:32:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:37:39,93.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:42:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:47:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:52:39,83.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 11:57:39,93.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:02:39,93.5,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:07:39,93.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:12:39,93.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:17:39,93.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:22:39,93.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:27:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:32:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:37:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:42:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:47:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:52:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 12:57:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:02:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:07:38,93.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:12:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:17:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:22:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:27:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:32:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:37:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:42:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:47:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:52:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 13:57:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:02:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:07:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:12:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:17:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:22:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:27:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:32:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:37:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:42:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:47:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:52:39,94,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 14:57:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:02:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:07:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:12:39,93.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:17:39,92,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:22:39,93.1,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:27:39,92.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:32:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:37:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:42:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:47:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:52:39,93.7,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 15:57:39,93.6,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:02:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:07:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:12:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:17:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:22:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:27:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:32:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:37:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:42:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:47:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:52:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 16:57:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 17:02:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 17:07:38,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 17:12:39,93.9,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 17:17:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 17:22:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 17:27:39,93.8,00:A7:DF:FE
HG017-TT05329 Split pt to TC04,16/07/2025 17:32:39,93.8,00:A7:DF:FE
