Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05319 (HG080),02/07/2025 05:01:23,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:06:22,66.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:11:22,66.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:16:22,66.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:21:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:26:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:31:22,66.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:36:22,66.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:41:22,66.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:46:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:51:22,66,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 05:56:22,66.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:01:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:06:22,66,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:11:22,65.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:16:22,65.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:21:22,66.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:26:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:31:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:36:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:41:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:46:23,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:51:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 06:56:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:01:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:06:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:11:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:16:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:21:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:26:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:31:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:36:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:41:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:46:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:51:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 07:56:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:01:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:06:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:11:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:16:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:21:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:26:22,65.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:31:22,64.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:36:22,65,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:41:22,65.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:46:22,66.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:51:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 08:56:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:01:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:06:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:11:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:16:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:21:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:26:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:31:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:36:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:41:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:46:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:51:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 09:56:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:01:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:06:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:11:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:16:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:21:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:26:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:31:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:36:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:41:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:46:26,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:51:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 10:56:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:01:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:06:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:11:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:16:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:21:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:26:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:31:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:36:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:41:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:46:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:51:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 11:56:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:01:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:06:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:11:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:16:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:21:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:26:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:31:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:36:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:41:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:46:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:51:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 12:56:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:01:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:06:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:11:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:16:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:21:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:26:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:31:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:36:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:41:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:46:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:51:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 13:56:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:01:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:06:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:11:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:16:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:21:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:26:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:31:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:36:22,65.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:41:22,64.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:46:22,65.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:51:22,66,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 14:56:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:01:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:06:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:11:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:16:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:21:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:26:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:31:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:36:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:41:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:46:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:51:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 15:56:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:01:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:06:22,67.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:11:22,67.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:16:22,67.5,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:21:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:26:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:31:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:36:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:41:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:46:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:51:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 16:56:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:01:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:06:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:11:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:16:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:21:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:26:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:31:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:36:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:41:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:46:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:51:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 17:56:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:01:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:06:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:11:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:16:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:21:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:26:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:31:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:36:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:41:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:46:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:51:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 18:56:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:01:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:06:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:11:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:16:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:21:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:26:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:31:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:36:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:41:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:46:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:51:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 19:56:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:01:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:06:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:11:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:16:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:21:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:26:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:31:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:36:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:41:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:46:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:51:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 20:56:22,67.4,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:01:22,67.3,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:06:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:11:22,67.2,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:16:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:21:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:26:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:31:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:36:22,67.1,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:41:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:46:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:51:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 21:56:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:01:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:06:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:11:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:16:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:21:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:26:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:31:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:36:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:41:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:46:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:51:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 22:56:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:01:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:06:21,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:11:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:16:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:21:22,67,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:26:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:31:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:36:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:41:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:46:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:51:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),02/07/2025 23:56:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:01:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:06:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:11:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:16:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:21:22,67,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:26:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:31:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:36:22,66.2,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:41:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:46:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:51:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 00:56:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:01:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:06:21,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:11:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:16:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:21:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:26:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:31:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:36:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:41:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:46:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:51:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 01:56:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:01:22,66.1,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:06:22,65.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:11:22,65.1,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:16:22,65.4,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:21:22,65.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:26:22,66,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:31:22,65.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:36:22,65.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:41:22,66.1,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:46:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:51:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 02:56:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:01:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:06:21,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:11:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:16:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:21:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:26:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:31:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:36:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:41:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:46:22,65.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:51:22,65,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 03:56:22,64.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:01:22,65.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:06:22,65.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:11:22,66.3,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:16:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:21:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:26:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:31:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:36:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:41:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:46:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:51:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 04:56:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:01:23,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:06:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:11:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:16:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:21:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:26:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:31:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:36:22,66.1,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:41:21,66.3,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:46:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:51:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 05:56:21,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:01:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:06:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:11:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:16:21,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:21:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:26:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:31:22,66.4,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:36:21,66,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:41:22,66.1,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:46:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:51:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 06:56:21,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:01:21,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:06:21,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:11:21,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:16:21,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:21:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:26:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:31:21,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:36:21,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:41:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:46:22,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:51:21,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 07:56:21,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:01:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:06:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:11:21,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:16:22,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:21:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:26:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:31:21,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:36:21,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:41:21,66.9,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:46:21,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:51:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 08:56:22,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:01:21,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:06:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:11:21,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:16:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:21:22,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:26:21,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:31:21,66.5,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:36:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:41:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:46:21,66.6,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:51:21,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 09:56:22,66.8,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 10:01:21,66.7,00:A7:58:89
HG017-TT05319 (HG080),03/07/2025 10:06:21,66.6,00:A7:58:89
